borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,89 GOODWIN AVENUE                        ,10314,1,0,1,1940,437500.0,2015-01-15,2015,2015-01
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,87 KEMBALL AVENUE                        ,10314,1,0,1,1950,350000.0,2015-11-25,2015,2015-11
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,83 KEMBALL AVENUE                        ,10314,1,0,1,1950,365000.0,2015-05-22,2015,2015-05
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,41 RAYMOND AVENUE                        ,10314,1,0,1,1963,385000.0,2015-12-30,2015,2015-12
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,9 COALE AVENUE                           ,10314,1,0,1,1950,320000.0,2015-11-06,2015,2015-11
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,33 COALE AVENUE                          ,10314,1,0,1,1920,635000.0,2015-02-12,2015,2015-02
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,221 WESTCOTT BOULEVARD                   ,10314,1,0,1,1955,555000.0,2015-05-01,2015,2015-05
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,24 MILLER STREET                         ,10314,1,0,1,1955,405000.0,2015-07-20,2015,2015-07
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,58 ELMIRA AVENUE                         ,10314,1,0,1,1930,380000.0,2015-05-21,2015,2015-05
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,181 CONSTANT AVENUE                      ,10314,1,0,1,1945,485000.0,2015-05-29,2015,2015-05
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,192 CONSTANT AVENUE                      ,10314,1,0,1,1935,625000.0,2015-02-05,2015,2015-02
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,915 JEWETT AVENUE                        ,10314,1,0,1,1957,500000.0,2015-04-16,2015,2015-04
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,219 KEMBALL AVENUE                       ,10314,1,0,1,1970,432500.0,2015-04-16,2015,2015-04
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,97 SAWYER AVENUE                         ,10314,1,0,1,1993,540000.0,2015-02-24,2015,2015-02
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,137 CROWELL AVENUE                       ,10314,1,0,1,1955,409000.0,2015-10-15,2015,2015-10
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,157 CHANDLER AVENUE                      ,10314,1,0,1,2001,425000.0,2015-10-20,2015,2015-10
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,8 SOMMERS LANE                           ,10314,1,0,1,1920,321000.0,2015-05-07,2015,2015-05
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,88 WINTHROP PLACE                        ,10314,1,0,1,1925,375000.0,2015-08-20,2015,2015-08
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,41 JOSEPHINE STREET                      ,10314,1,0,1,1925,324480.0,2015-04-27,2015,2015-04
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,111 MOUNTAINVIEW AVENUE                  ,10314,1,0,1,1920,521000.0,2015-09-10,2015,2015-09
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,105 MOUNTAINVIEW AVENUE                  ,10314,1,0,1,1920,497600.0,2015-04-30,2015,2015-04
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,97 NORTH GANNON AVENUE                   ,10314,1,0,1,1960,253000.0,2015-07-13,2015,2015-07
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,121 NORTH GANNON AVENUE                  ,10314,1,0,1,1960,275000.0,2015-08-03,2015,2015-08
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,111 NORTH GANNON AVENUE                  ,10314,1,0,1,1960,235000.0,2015-09-10,2015,2015-09
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,17 GANSEVOORT BOULEVARD                  ,10314,1,0,1,1930,493000.0,2015-11-19,2015,2015-11
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,63A QUINLAN AVENUE                       ,10314,1,0,1,2002,370000.0,2015-02-26,2015,2015-02
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,43 QUINLAN AVENUE                        ,10314,1,0,1,1955,510000.0,2015-04-10,2015,2015-04
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,100 CLERMONT PLACE                       ,10314,1,0,1,1920,375000.0,2015-03-26,2015,2015-03
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,124 CLERMONT PLACE                       ,10314,1,0,1,1950,180000.0,2015-10-13,2015,2015-10
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,115 QUINLAN AVENUE                       ,10314,1,0,1,1950,500000.0,2015-12-10,2015,2015-12
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,89 QUINLAN AVENUE                        ,10314,1,0,1,1901,401000.0,2015-08-25,2015,2015-08
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,55 PERRY AVENUE                          ,10314,1,0,1,1925,425000.0,2015-02-13,2015,2015-02
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,41 PERRY AVENUE                          ,10314,1,0,1,1930,405000.0,2015-02-05,2015,2015-02
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,63 WHEELER AVENUE                        ,10314,1,0,1,2014,460446.0,2015-01-05,2015,2015-01
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,59 WHEELER AVENUE                        ,10314,1,0,1,2014,466339.0,2015-01-29,2015,2015-01
Staten Island,CASTLETON CORNERS        ,01  ONE FAMILY DWELLINGS                    ,128 PERRY AVENUE                         ,10314,1,0,1,1950,439999.0,2015-03-27,2015,2015-03
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,274 POTTER AVENUE                        ,10314,2,0,2,1930,444000.0,2015-06-01,2015,2015-06
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,15 HODGES PLACE                          ,10314,2,0,2,1950,475000.0,2015-06-30,2015,2015-06
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,101 BEECHWOOD PLACE                      ,10314,2,0,2,1950,350000.0,2015-02-23,2015,2015-02
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,25 WINTHROP PLACE                        ,10314,2,0,2,1940,187500.0,2015-05-02,2015,2015-05
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,88 DONGAN AVENUE                         ,10314,2,0,2,1940,419000.0,2015-03-18,2015,2015-03
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,176 GREENLEAF AVENUE                     ,10310,2,0,2,2005,518000.0,2015-01-12,2015,2015-01
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,200G DUBOIS AVENUE                       ,10310,2,0,2,2014,645545.0,2015-06-08,2015,2015-06
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,187 LLEWELLYN PLACE                      ,10310,2,0,2,1930,467000.0,2015-03-02,2015,2015-03
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,236 EGBERT AVENUE                        ,10310,2,0,2,1940,403200.0,2015-03-31,2015,2015-03
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,22 ELIAS PLACE                           ,10314,2,0,2,1970,510000.0,2015-07-24,2015,2015-07
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,164 KINGSLEY AVENUE                      ,10314,2,0,2,1920,575000.0,2015-08-31,2015,2015-08
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,135 COLLEGE AVENUE                       ,10314,2,0,2,1998,733000.0,2015-08-27,2015,2015-08
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,394 MANOR ROAD                           ,10314,1,1,2,1931,485000.0,2015-04-10,2015,2015-04
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,179 CHANDLER AVENUE                      ,10314,2,0,2,1965,573500.0,2015-05-05,2015,2015-05
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,156 KEMBALL AVENUE                       ,10314,2,0,2,1950,670000.0,2015-05-07,2015,2015-05
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,28 CLERMONT PLACE                        ,10314,2,0,2,1930,410000.0,2015-08-28,2015,2015-08
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,47 PERRY AVENUE                          ,10314,2,0,2,1920,510000.0,2015-04-22,2015,2015-04
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,45 WHEELER AVENUE                        ,10314,2,0,2,2008,639000.0,2015-11-23,2015,2015-11
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,21 WHEELER AVENUE                        ,10314,2,0,2,1975,447500.0,2015-01-30,2015,2015-01
Staten Island,CASTLETON CORNERS        ,02  TWO FAMILY DWELLINGS                    ,25 BRADLEY AVENUE                        ,10314,2,0,2,1975,570000.0,2015-08-03,2015,2015-08
Staten Island,CASTLETON CORNERS        ,03  THREE FAMILY DWELLINGS                  ,1124 FOREST AVENUE                       ,10310,3,0,3,1920,615000.0,2015-12-30,2015,2015-12
Staten Island,CASTLETON CORNERS        ,04  TAX CLASS 1 CONDOS                      ,172 GREENLEAF AVENUE                     ,10310,1,0,1,1915,275000.0,2015-12-07,2015,2015-12
Staten Island,CASTLETON CORNERS        ,05  TAX CLASS 1 VACANT LAND                 ,CHANDLER AVENUE                          ,10314,0,0,0,0,25000.0,2015-04-15,2015,2015-04
Staten Island,CASTLETON CORNERS        ,14  RENTALS - 4-10 UNIT                     ,369 MANOR ROAD                           ,10314,4,3,7,1931,780000.0,2015-11-17,2015,2015-11
Staten Island,CASTLETON CORNERS        ,21  OFFICE BUILDINGS                        ,1058 FOREST AVENUE                       ,10310,0,1,1,1967,1300000.0,2015-11-12,2015,2015-11
Staten Island,CASTLETON CORNERS        ,21  OFFICE BUILDINGS                        ,1861 VICTORY BOULEVARD                   ,10314,0,1,1,1942,294000.0,2015-04-14,2015,2015-04
Staten Island,CASTLETON CORNERS        ,22  STORE BUILDINGS                         ,1112 FOREST AVENUE                       ,10310,0,1,1,1931,350000.0,2015-10-08,2015,2015-10
Staten Island,CASTLETON CORNERS        ,22  STORE BUILDINGS                         ,1210 FOREST AVENUE                       ,10310,0,2,2,1990,1125000.0,2015-02-27,2015,2015-02
Staten Island,CASTLETON CORNERS        ,22  STORE BUILDINGS                         ,1803 VICTORY BOULEVARD                   ,10314,0,2,2,1931,316000.0,2015-03-31,2015,2015-03
Staten Island,CASTLETON CORNERS        ,29  COMMERCIAL GARAGES                      ,1842 VICTORY BOULEVARD                   ,10314,0,1,1,1931,650000.0,2015-05-08,2015,2015-05
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,45 CHESHIRE PLACE                        ,10301,1,0,1,1990,330000.0,2015-04-29,2015,2015-04
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,73 BEVERLY AVENUE                        ,10301,1,0,1,1901,350000.0,2015-12-08,2015,2015-12
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,65 BEVERLY AVENUE                        ,10301,1,0,1,2004,450000.0,2015-03-10,2015,2015-03
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,53 WALDRON AVENUE                        ,10301,1,0,1,1930,499000.0,2015-04-02,2015,2015-04
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,36 WALDRON AVENUE                        ,10301,1,0,1,1950,540000.0,2015-02-20,2015,2015-02
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,62 MELROSE AVENUE                        ,10301,1,0,1,1930,385000.0,2015-09-11,2015,2015-09
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,110 BEVERLY AVENUE                       ,10301,1,0,1,1955,590000.0,2015-01-21,2015,2015-01
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,919 BARD AVENUE                          ,10301,1,0,1,1988,675000.0,2015-01-16,2015,2015-01
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,895 BARD AVENUE                          ,10301,1,0,1,1999,770000.0,2015-04-29,2015,2015-04
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,42 FAIRWAY LANE                          ,10301,1,0,1,2015,560037.0,2015-11-10,2015,2015-11
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,50 OXHOLM AVENUE                         ,10301,1,0,1,1960,550000.0,2015-08-05,2015,2015-08
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,795 DAVIS AVENUE                         ,10310,1,0,1,1975,515000.0,2015-11-02,2015,2015-11
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,149 HARVEST AVENUE                       ,10310,1,0,1,1935,469000.0,2015-10-27,2015,2015-10
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,22 JONES PLACE                           ,10310,1,0,1,1935,477000.0,2015-10-29,2015,2015-10
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,653 PELTON AVENUE                        ,10310,1,0,1,1935,480000.0,2015-08-27,2015,2015-08
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,633 OAKLAND AVENUE                       ,10310,1,0,1,1935,525000.0,2015-01-15,2015,2015-01
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,654 PELTON AVENUE                        ,10310,1,0,1,1950,560000.0,2015-08-18,2015,2015-08
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,628 OAKLAND AVENUE                       ,10310,1,0,1,1940,581000.0,2015-08-24,2015,2015-08
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,47 HARTFORD AVENUE                       ,10310,1,0,1,1950,418000.0,2015-12-30,2015,2015-12
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,35 HARTFORD AVENUE                       ,10310,1,0,1,1935,350000.0,2015-03-12,2015,2015-03
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,19 HARTFORD AVENUE                       ,10310,1,0,1,1935,490000.0,2015-06-12,2015,2015-06
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,660 OAKLAND AVENUE                       ,10310,1,0,1,2004,1230000.0,2015-10-14,2015,2015-10
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,26 BERWICK PLACE                         ,10310,1,0,1,1989,1060000.0,2015-11-10,2015,2015-11
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,78 HARTFORD AVENUE                       ,10310,1,0,1,1940,396000.0,2015-02-27,2015,2015-02
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,11 EAST RALEIGH AVENUE                   ,10310,1,0,1,1930,475000.0,2015-07-29,2015,2015-07
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,20 EAST RALEIGH AVENUE                   ,10310,1,0,1,1935,465000.0,2015-01-13,2015,2015-01
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,245 HARVEST AVENUE                       ,10310,1,0,1,1930,450000.0,2015-10-15,2015,2015-10
Staten Island,CLOVE LAKES              ,01  ONE FAMILY DWELLINGS                    ,269 HARVEST AVENUE                       ,10310,1,0,1,1930,510000.0,2015-06-19,2015,2015-06
