borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,27-13 DITMARS BOULEVARD,11105,1.0,0.0,1,1920.0,1625000.0,2024-03-19,2024,2024-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,25-11 DITMARS BOULEVARD,11105,1.0,0.0,1,1920.0,1600000.0,2024-08-29,2024,2024-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-08 28TH STREET,11105,1.0,0.0,1,1945.0,1069000.0,2024-09-26,2024,2024-09
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-46 28TH STREET,11105,1.0,0.0,1,1945.0,650000.0,2024-08-12,2024,2024-08
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-64 28 STREET,11105,1.0,0.0,1,1945.0,930000.0,2024-06-06,2024,2024-06
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,2043 26TH STREET,11105,1.0,0.0,1,1940.0,91862.0,2024-03-18,2024,2024-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,24-09 24TH AVENUE,11102,1.0,0.0,1,1935.0,1100000.0,2024-02-15,2024,2024-02
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,25-18 DITMARS BOULEVARD,11105,1.0,0.0,1,1920.0,1225000.0,2024-01-11,2024,2024-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-06 26TH STREET,11105,1.0,0.0,1,1940.0,920000.0,2024-07-12,2024,2024-07
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-14 26TH STREET,11105,1.0,0.0,1,1940.0,899000.0,2024-01-30,2024,2024-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,20-18 26TH STREET,11105,1.0,0.0,1,1940.0,835000.0,2024-03-26,2024,2024-03
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,23-18 23RD AVENUE,11105,1.0,0.0,1,1930.0,1405000.0,2024-02-14,2024,2024-02
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,22-59 21ST STREET,11105,1.0,0.0,1,1920.0,1300000.0,2024-01-22,2024,2024-01
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,56-15 30 AVENUE,11377,1.0,0.0,1,1940.0,785000.0,2024-12-18,2024,2024-12
Queens,ASTORIA,01 ONE FAMILY DWELLINGS,28-33 HOBART STREET,11377,1.0,0.0,1,1940.0,1200000.0,2024-12-24,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,27-25 12TH STREET,11102,2.0,0.0,2,1940.0,1600000.0,2024-01-18,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,12-16 30 DRIVE,11102,2.0,0.0,2,1901.0,938827.0,2024-11-22,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,33-37 13TH STREET,11106,2.0,0.0,2,1996.0,1380000.0,2024-05-13,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,33-09 14TH STREET,11106,2.0,0.0,2,1996.0,1225000.0,2024-06-28,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,1442 33 AVENUE,11106,2.0,0.0,2,1996.0,825000.0,2024-08-30,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-19 30TH DRIVE,11102,2.0,0.0,2,1901.0,1413000.0,2024-07-16,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-47 29 AVENUE,11102,2.0,0.0,2,1925.0,1340000.0,2024-12-05,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,27-19 23RD STREET,11102,2.0,0.0,2,1970.0,1500000.0,2024-10-23,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-18 30TH DRIVE,11102,2.0,0.0,2,1940.0,611000.0,2024-02-22,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-22 33RD AVENUE,11106,2.0,0.0,2,1925.0,1390000.0,2024-11-26,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-34 33RD AVENUE,11106,2.0,0.0,2,1930.0,1300000.0,2024-01-29,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-82 CRESCENT STREET,11106,2.0,0.0,2,1901.0,1440000.0,2024-09-25,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-34 31 ROAD,11106,2.0,0.0,2,1910.0,1725000.0,2024-12-12,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-09 NEWTOWN AVENUE,11102,2.0,0.0,2,1950.0,1245000.0,2024-01-23,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2514 NEWTOWN AVE,11102,2.0,0.0,2,1901.0,1200000.0,2024-11-14,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-70 29TH STREET,11102,2.0,0.0,2,1920.0,1600000.0,2024-07-25,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-15 34TH AVENUE,11106,2.0,0.0,2,1925.0,1410000.0,2024-10-17,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-11 32ND STREET,11106,2.0,0.0,2,1920.0,1500000.0,2024-08-29,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,32-05 BROADWAY,11106,2.0,1.0,3,1928.0,1800000.0,2024-01-22,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-40 37TH STREET,11103,2.0,0.0,2,1930.0,1566000.0,2024-01-26,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-68 34TH STREET,11103,2.0,0.0,2,1920.0,1500000.0,2024-03-12,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,3039 35TH STREET,11103,2.0,0.0,2,1930.0,1575000.0,2024-10-29,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-53 35TH STREET,11103,2.0,0.0,2,1935.0,2850000.0,2024-02-28,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-42 38 STREET,11103,2.0,0.0,2,1910.0,1560000.0,2024-12-19,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-15 STEINWAY STREET,11103,2.0,1.0,3,1925.0,1700000.0,2024-06-20,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-13 STEINWAY STREET,11103,2.0,1.0,3,1927.0,1700000.0,2024-06-20,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-20 28TH AVENUE,11103,2.0,0.0,2,1974.0,1950000.0,2024-01-17,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-69 41ST STREET,11103,2.0,0.0,2,1925.0,600000.0,2024-02-21,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-34 42 STREET,11103,2.0,0.0,2,1925.0,920000.0,2024-12-18,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-11 42ND STREET,11103,2.0,0.0,2,1910.0,1025000.0,2024-09-24,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-42 43RD STREET,11103,2.0,0.0,2,1930.0,1105000.0,2024-08-12,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-42 43RD STREET,11103,2.0,0.0,2,1910.0,1340000.0,2024-08-19,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-30 43 STREET,11103,2.0,0.0,2,1890.0,50000.0,2024-12-20,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-49 42ND STREET,11103,2.0,0.0,2,1940.0,1367400.0,2024-05-06,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-45 42ND STREET,11103,2.0,0.0,2,1930.0,1330000.0,2024-07-02,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-16 43RD STREET,11103,2.0,0.0,2,1945.0,989000.0,2024-08-27,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-16 46TH STREET,11103,2.0,0.0,2,1925.0,415000.0,2024-08-29,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-30 46TH STREET,11103,2.0,0.0,2,1920.0,1380000.0,2024-12-03,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-51 47TH STREET,11103,2.0,0.0,2,1920.0,1160000.0,2024-02-27,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,31-36 48TH STREET,11103,2.0,0.0,2,1930.0,998000.0,2024-08-29,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-17 47 STREET,11103,2.0,0.0,2,1915.0,1450000.0,2024-12-19,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-78 48 STREET,11103,2.0,0.0,2,1940.0,1050000.0,2024-12-17,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-42 50TH STREET,11377,2.0,0.0,2,1945.0,960000.0,2024-10-09,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,30-94 50TH STREET,11377,2.0,0.0,2,1956.0,1350000.0,2024-04-17,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-42 49 STREET,11103,2.0,0.0,2,1935.0,970000.0,2024-04-25,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-75 48TH STREET,11103,2.0,0.0,2,1915.0,900000.0,2024-11-13,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-10 HAZEN,11370,2.0,0.0,2,1964.0,1495000.0,2024-05-30,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-46 49TH STREET,11105,2.0,0.0,2,1920.0,1075000.0,2024-09-27,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-61 47TH STREET,11105,2.0,0.0,2,1940.0,1400000.0,2024-09-17,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-58 47TH STREET,11105,2.0,0.0,2,1965.0,1275000.0,2024-11-01,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-72 47 STREET,11105,2.0,0.0,2,1965.0,1200000.0,2024-10-18,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-48 46TH STREET,11105,2.0,0.0,2,1930.0,1275000.0,2024-06-21,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-21 42 STREET,11105,2.0,0.0,2,1920.0,1345000.0,2024-11-22,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,4317 20TH ROAD,11105,2.0,0.0,2,1925.0,1165000.0,2024-05-01,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-15 41ST STREET,11105,2.0,0.0,2,1900.0,970000.0,2024-03-04,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-09 21ST AVENUE,11105,2.0,0.0,2,1920.0,1625000.0,2024-11-22,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-35 STEINWAY STREET,11105,2.0,1.0,3,1920.0,1325000.0,2024-04-18,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-03 STEINWAY STREET,11105,2.0,0.0,2,1890.0,1210000.0,2024-01-30,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-40 41 STREET,11105,2.0,0.0,2,1935.0,1510000.0,2024-10-17,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-40 41ST STREET,11105,2.0,0.0,2,1935.0,890000.0,2024-02-09,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-46 41ST STREET,11105,2.0,0.0,2,1875.0,960000.0,2024-04-30,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,41-05 20TH AVENUE,11105,2.0,0.0,2,1920.0,1115000.0,2024-08-20,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-11 38TH STREET,11105,2.0,0.0,2,1930.0,1350000.0,2024-06-27,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-35 38TH STREET,11105,2.0,0.0,2,1925.0,848184.0,2024-03-09,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-70 38TH STREET,11105,2.0,0.0,2,1930.0,900000.0,2024-04-12,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-32 STEINWAY STREET,11105,2.0,0.0,2,1920.0,1500000.0,2024-02-15,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-31 35TH STREET,11105,2.0,0.0,2,1930.0,1420000.0,2024-09-13,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-72 37TH STREET,11105,2.0,0.0,2,1930.0,1500000.0,2024-06-07,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-33 36TH STREET,11105,2.0,0.0,2,1930.0,1625000.0,2024-10-30,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,36-12 21ST AVENUE,11105,2.0,0.0,2,1930.0,1650000.0,2024-04-18,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-24 37TH STREET,11105,2.0,0.0,2,1925.0,1365000.0,2024-06-28,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-44 37 STREET,11105,2.0,0.0,2,1925.0,995000.0,2024-12-13,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-46 36TH STREET,11105,2.0,0.0,2,1930.0,1155000.0,2024-09-25,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-58 37TH STREET,11105,2.0,0.0,2,1925.0,1500000.0,2024-07-02,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-40 33RD STREET,11105,2.0,0.0,2,1930.0,1179750.0,2024-02-14,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-66 32ND STREET,11105,2.0,0.0,2,1930.0,1279000.0,2024-02-20,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-34 32ND STREET,11105,2.0,0.0,2,1930.0,1377000.0,2024-01-26,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-22 33RD STREET,11105,2.0,0.0,2,1915.0,1575000.0,2024-06-03,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-16 35TH STREET,11105,2.0,0.0,2,1930.0,1568000.0,2024-02-15,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2357 31ST STREET,11105,2.0,0.0,2,1910.0,1750000.0,2024-02-12,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-20 33RD STREET,11105,2.0,0.0,2,1901.0,1615000.0,2024-09-12,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-28 35TH STREET,11103,2.0,0.0,2,1925.0,1350000.0,2024-03-08,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-26 33RD STREET,11102,2.0,0.0,2,1935.0,500000.0,2024-06-17,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-54 33RD STREET,11102,2.0,0.0,2,1940.0,1325000.0,2024-04-15,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-30 29TH STREET,11105,2.0,0.0,2,1925.0,1210000.0,2024-04-02,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-52 29TH STREET,11105,2.0,0.0,2,1955.0,1489500.0,2024-06-06,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-63 29TH STREET,11105,2.0,0.0,2,1955.0,1600000.0,2024-11-21,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-17 28TH STREET,11105,2.0,0.0,2,1930.0,1265000.0,2024-07-01,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2144 29TH STREET,11105,2.0,0.0,2,1930.0,750000.0,2024-03-21,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-05 21ST AVENUE,11105,2.0,0.0,2,1955.0,1400000.0,2024-09-11,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-81 27TH STREET,11105,2.0,0.0,2,1925.0,1505000.0,2024-05-21,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-26 27TH STREET,11105,2.0,0.0,2,1930.0,1100000.0,2024-12-11,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-25 27TH STREET,11105,2.0,0.0,2,1920.0,1450000.0,2024-04-16,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-34 27TH STREET,11105,2.0,0.0,2,1930.0,1525000.0,2024-10-21,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-36 28TH STREET,11105,2.0,0.0,2,1920.0,16000.0,2024-01-30,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-64 28TH STREET,11105,2.0,0.0,2,1920.0,1475000.0,2024-09-03,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-37 27TH STREET,11105,2.0,0.0,2,1950.0,1800000.0,2024-02-08,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-49 26TH STREET,11105,2.0,0.0,2,1940.0,1200000.0,2024-09-13,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-50 26TH STREET,11102,2.0,0.0,2,1930.0,950000.0,2024-07-12,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-10 24TH AVENUE,11102,2.0,0.0,2,1930.0,1680000.0,2024-06-26,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-61 CRESCENT STREET,11105,2.0,0.0,2,1925.0,1630000.0,2024-10-07,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2359 CRESCENT STREET,11105,2.0,0.0,2,1925.0,1650000.0,2024-07-26,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-33 CRESCENT STREET,11105,2.0,0.0,2,1925.0,1475000.0,2024-09-24,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-01 24TH AVENUE,11102,2.0,0.0,2,1935.0,1215000.0,2024-05-21,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-69 24TH STREET,11105,2.0,0.0,2,1925.0,1380000.0,2024-03-06,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-01 23RD AVENUE,11105,2.0,0.0,2,1925.0,1400000.0,2024-04-01,2024,2024-04
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-02 DITMARS BOULEVARD,11105,2.0,0.0,2,1920.0,1525000.0,2024-07-03,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-09 23RD AVENUE,11105,2.0,0.0,2,1920.0,1360000.0,2024-03-26,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-28 26 ST,11105,2.0,0.0,2,1940.0,1130000.0,2024-11-08,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-10 24TH STREET,11102,2.0,0.0,2,1890.0,1240000.0,2024-10-15,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,24-29 21ST STREET,11102,2.0,0.0,2,1960.0,1475000.0,2024-02-12,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-15 24TH DRIVE,11102,2.0,0.0,2,1930.0,775000.0,2024-10-26,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-22 24TH STREET,11105,2.0,0.0,2,1930.0,1390000.0,2024-10-31,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-36 24TH STREET,11105,2.0,0.0,2,1930.0,1480000.0,2024-09-10,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,23-58 23RD STREET,11105,2.0,0.0,2,1930.0,1625000.0,2024-05-10,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,21-28 23RD AVENUE,11105,2.0,0.0,2,1930.0,1359500.0,2024-08-12,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-28 24TH STREET,11105,2.0,0.0,2,1920.0,984863.0,2024-10-15,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-19 21ST STREET,11105,2.0,0.0,2,1945.0,1475000.0,2024-06-10,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-09 21ST STREET,11105,2.0,0.0,2,1945.0,94500.0,2024-11-22,2024,2024-11
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,20-01 21ST STREET,11105,2.0,0.0,2,1945.0,1300000.0,2024-02-12,2024,2024-02
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-43 26TH ROAD,11102,2.0,0.0,2,1920.0,850000.0,2024-09-12,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-37 26TH AVENUE,11102,2.0,0.0,2,1901.0,1040000.0,2024-05-08,2024,2024-05
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-09 26TH AVENUE,11102,2.0,0.0,2,1901.0,1150000.0,2024-12-13,2024,2024-12
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-18 25TH ROAD,11102,2.0,0.0,2,1901.0,995000.0,2024-08-08,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,2518 21ST STREET,11102,2.0,0.0,2,1910.0,1190000.0,2024-01-23,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-34 21ST STREET,11105,2.0,0.0,2,1930.0,310000.0,2024-06-06,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,22-36 21ST STREET,11105,2.0,0.0,2,1930.0,310000.0,2024-06-06,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,19-31 DITMARS BOULEVARD,11105,2.0,1.0,3,1940.0,2075000.0,2024-01-19,2024,2024-01
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,1917 21 DRIVE,11105,2.0,0.0,2,1940.0,1349181.0,2024-03-12,2024,2024-03
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,18-01 21ST ROAD,11105,2.0,0.0,2,1930.0,1350000.0,2024-07-31,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,14-29 26TH AVENUE,11102,2.0,0.0,2,1890.0,1070000.0,2024-10-16,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,25-26 14TH STREET,11102,2.0,0.0,2,1930.0,1610000.0,2024-10-08,2024,2024-10
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-19 14TH STREET,11354,3.0,0.0,3,2022.0,1731025.0,2024-07-15,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-11 14TH STREET,11354,3.0,0.0,3,2022.0,1425550.0,2024-09-13,2024,2024-09
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-15 14TH STREET,11354,2.0,0.0,2,2022.0,1680113.0,2024-06-14,2024,2024-06
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-18 12TH STREET,11102,2.0,0.0,2,1890.0,2535000.0,2024-07-16,2024,2024-07
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,26-24 3 STREET,11102,2.0,0.0,2,1920.0,2900000.0,2024-08-05,2024,2024-08
Queens,ASTORIA,02 TWO FAMILY DWELLINGS,28-31 HOBART STREET,11377,2.0,0.0,2,1940.0,999000.0,2024-06-18,2024,2024-06
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,11-52 30TH ROAD,11102,3.0,0.0,3,1966.0,1535000.0,2024-03-06,2024,2024-03
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,3068 12TH STREET,11102,3.0,0.0,3,1970.0,1350000.0,2024-01-29,2024,2024-01
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,1216 30TH RD,11102,3.0,0.0,3,1925.0,950000.0,2024-04-24,2024,2024-04
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,30-96 14TH STREET,11102,3.0,0.0,3,1901.0,1100000.0,2024-02-12,2024,2024-02
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,12-24 31ST DRIVE,11106,3.0,0.0,3,1925.0,1650000.0,2024-08-09,2024,2024-08
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,23-39 33RD ROAD,11106,3.0,0.0,3,1930.0,1300000.0,2024-10-30,2024,2024-10
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,23-23 33RD ROAD,11106,3.0,0.0,3,1945.0,1530000.0,2024-07-15,2024,2024-07
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-65 CRESCENT STREET,11106,3.0,0.0,3,1945.0,600000.0,2024-03-14,2024,2024-03
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,28-09 33RD AVENUE,11106,3.0,0.0,3,1965.0,430000.0,2024-02-09,2024,2024-02
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,26-41 29 STREET,11102,3.0,0.0,3,1960.0,825000.0,2024-12-31,2024,2024-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,26-31 30TH STREET,11102,3.0,0.0,3,1901.0,1325000.0,2024-06-26,2024,2024-06
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-69 32ND STREET,11106,3.0,0.0,3,1940.0,1750000.0,2024-02-12,2024,2024-02
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,30-20 34TH STREET,11103,3.0,0.0,3,1901.0,1850000.0,2024-07-24,2024,2024-07
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,28-30 37TH STREET,11103,3.0,0.0,3,1930.0,1735000.0,2024-01-29,2024,2024-01
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,25-31 33RD STREET,11102,3.0,0.0,3,1945.0,1150000.0,2024-02-20,2024,2024-02
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,25-33 33RD STREET,11102,3.0,0.0,3,1945.0,1075000.0,2024-01-12,2024,2024-01
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-71 36TH STREET,11106,3.0,0.0,3,1970.0,1760000.0,2024-11-08,2024,2024-11
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,40-12 25 AVENUE,11103,3.0,0.0,3,1925.0,1500000.0,2024-12-11,2024,2024-12
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,30-71 43RD STREET,11103,3.0,0.0,3,1910.0,1680000.0,2024-07-01,2024,2024-07
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,25-79 43RD STREET,11103,3.0,0.0,3,1950.0,1250000.0,2024-06-24,2024,2024-06
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-38 45 STREET,11103,3.0,0.0,3,1970.0,1700000.0,2024-06-28,2024,2024-06
Queens,ASTORIA,03 THREE FAMILY DWELLINGS,31-53 45TH STREET,11103,3.0,0.0,3,1940.0,1350000.0,2024-05-13,2024,2024-05
