borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,FIELDSTON,01 ONE FAMILY DWELLINGS,5050 TIBBETT AVENUE,10471,1.0,0.0,1,1940.0,1250462.0,2019-07-30,2019,2019-07
Bronx,FIELDSTON,01 ONE FAMILY DWELLINGS,5020 GOODRIDGE AVENUE,10471,1.0,0.0,1,1925.0,2630000.0,2019-05-30,2019,2019-05
Bronx,FIELDSTON,01 ONE FAMILY DWELLINGS,5073 FIELDSTON ROAD,10471,1.0,0.0,1,1940.0,1085000.0,2019-10-07,2019,2019-10
Bronx,FIELDSTON,01 ONE FAMILY DWELLINGS,384 WEST 253 STREET,10471,1.0,0.0,1,1930.0,999000.0,2019-07-08,2019,2019-07
Bronx,FIELDSTON,02 TWO FAMILY DWELLINGS,5112 POST ROAD,10471,2.0,0.0,2,1920.0,795000.0,2019-10-23,2019,2019-10
Bronx,FIELDSTON,02 TWO FAMILY DWELLINGS,5264 POST ROAD,10471,2.0,0.0,2,1935.0,750000.0,2019-05-21,2019,2019-05
Bronx,FIELDSTON,06 TAX CLASS 1 - OTHER,N/A GOODRIDGE AVENUE,10471,0.0,0.0,0,,2630000.0,2019-05-30,2019,2019-05
Bronx,FIELDSTON,09 COOPS - WALKUP APARTMENTS,"6295 BROADWAY, B9",10471,,,1,1958.0,140000.0,2019-02-14,2019,2019-02
Bronx,FIELDSTON,09 COOPS - WALKUP APARTMENTS,"6299 BROADWAY, C4",10471,,,1,1958.0,80000.0,2019-03-25,2019,2019-03
Bronx,FIELDSTON,09 COOPS - WALKUP APARTMENTS,"6299 BROADWAY, C10",10471,,,1,1958.0,170000.0,2019-11-27,2019,2019-11
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"4410 CAYUGA AVENUE, 4B",10471,,,1,1931.0,155000.0,2019-10-28,2019,2019-10
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"4445 POST ROAD, 6B",10471,,,1,1940.0,145000.0,2019-09-17,2019,2019-09
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"4445 POST ROAD, 4E",10471,,,1,1940.0,232000.0,2019-09-18,2019,2019-09
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE, 23",10471,,,1,1965.0,31868.0,2019-11-26,2019,2019-11
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE, 2L",10471,,,1,1965.0,372365.0,2019-11-06,2019,2019-11
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE, LJ",10471,,,1,1965.0,205000.0,2019-10-04,2019,2019-10
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE, 5J",10471,,,1,1965.0,221136.0,2019-05-01,2019,2019-05
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE,, 3M",10471,,,1,1965.0,230637.0,2019-10-03,2019,2019-10
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE, 5E",10471,,,1,1965.0,236827.0,2019-03-13,2019,2019-03
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE, 2M",10471,,,1,1965.0,162000.0,2019-10-23,2019,2019-10
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"255 FIELDSTON TERRACE, 6F",10471,,,1,1965.0,155000.0,2019-04-05,2019,2019-04
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"5235 POST ROAD, #2C",10471,,,1,1964.0,160000.0,2019-09-06,2019,2019-09
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"5235 POST ROAD, 2H",10471,,,1,1964.0,105000.0,2019-12-20,2019,2019-12
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"5235 POST ROAD, LJ",10471,,,1,1964.0,150000.0,2019-12-11,2019,2019-12
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"5235 POST ROAD, 1D",10471,,,1,1964.0,88000.0,2019-03-19,2019,2019-03
Bronx,FIELDSTON,10 COOPS - ELEVATOR APARTMENTS,"5235 POST ROAD, 5D",10471,,,1,1964.0,125000.0,2019-01-11,2019,2019-01
Bronx,FIELDSTON,22 STORE BUILDINGS,6201 BROADWAY,10471,0.0,2.0,2,1920.0,1675000.0,2019-12-16,2019,2019-12
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,332 EAST 187 STREET,10458,1.0,0.0,1,1910.0,650000.0,2019-02-19,2019,2019-02
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,2503 MARION AVENUE,10458,1.0,0.0,1,1920.0,390000.0,2019-05-29,2019,2019-05
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,2062 VALENTINE AVENUE,10457,1.0,0.0,1,1901.0,415000.0,2019-11-19,2019,2019-11
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,2247 TIEBOUT AVENUE,10457,1.0,0.0,1,1901.0,460000.0,2019-03-28,2019,2019-03
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,2043 VALENTINE AVE,10457,1.0,0.0,1,1901.0,658820.0,2019-01-22,2019,2019-01
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,2274 MORRIS AVENUE,10453,1.0,0.0,1,1901.0,310000.0,2019-06-05,2019,2019-06
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,2159 WALTON AVENUE,10453,1.0,0.0,1,1901.0,280000.0,2019-11-12,2019,2019-11
Bronx,FORDHAM,01 ONE FAMILY DWELLINGS,2591 BAINBRIDGE AVE,10458,1.0,0.0,1,1915.0,525000.0,2019-01-28,2019,2019-01
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2104 VALENTINE AVENUE,10457,2.0,0.0,2,1901.0,877680.0,2019-04-29,2019,2019-04
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2128 VALENTINE AVENUE,10457,2.0,0.0,2,1901.0,412000.0,2019-09-05,2019,2019-09
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2119 TIEBOUT AVENUE,10457,2.0,0.0,2,1910.0,762928.0,2019-09-19,2019,2019-09
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2109 TIEBOUT AVENUE,10457,2.0,0.0,2,1910.0,585000.0,2019-06-06,2019,2019-06
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2320 VALENTINE AVENUE,10458,2.0,0.0,2,1901.0,875000.0,2019-03-28,2019,2019-03
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2353 TIEBOUT AVENUE,10458,2.0,0.0,2,1992.0,600000.0,2019-06-11,2019,2019-06
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2046 RYER AVE,10457,2.0,0.0,2,1901.0,515000.0,2019-01-08,2019,2019-01
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2070 RYER AVE,10457,2.0,0.0,2,1901.0,662500.0,2019-08-29,2019,2019-08
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2347 VALENTINE AVENUE,10458,2.0,0.0,2,1992.0,610000.0,2019-02-07,2019,2019-02
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2073 ANTHONY AVENUE,10457,2.0,0.0,2,1901.0,670000.0,2019-07-12,2019,2019-07
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2072 ANTHONY AVENUE,10457,2.0,0.0,2,1901.0,700000.0,2019-01-09,2019,2019-01
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2074 ANTHONY AVENUE,10457,2.0,0.0,2,1901.0,820000.0,2019-02-14,2019,2019-02
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2093 RYER AVENUE,10457,2.0,0.0,2,1901.0,695000.0,2019-10-24,2019,2019-10
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2259 RYER AVENUE,10457,2.0,0.0,2,1901.0,40000.0,2019-06-26,2019,2019-06
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2273 CRESTON AVENUE,10453,2.0,0.0,2,1940.0,660000.0,2019-05-09,2019,2019-05
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2155 WALTON AVENUE,10453,2.0,0.0,2,1901.0,410000.0,2019-12-23,2019,2019-12
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2269 WALTON AVENUE,10453,2.0,0.0,2,1901.0,460000.0,2019-08-12,2019,2019-08
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2269 WALTON AVENUE,10453,2.0,0.0,2,1901.0,150000.0,2019-02-19,2019,2019-02
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2269 WALTON AVENUE,10453,2.0,0.0,2,1901.0,140000.0,2019-08-07,2019,2019-08
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,344 EAST 194 STREET,10458,2.0,0.0,2,1910.0,334620.0,2019-03-28,2019,2019-03
Bronx,FORDHAM,02 TWO FAMILY DWELLINGS,2611 DECATUR AVENUE,10458,2.0,0.0,2,2006.0,702000.0,2019-09-20,2019,2019-09
Bronx,FORDHAM,03 THREE FAMILY DWELLINGS,386 EAST 184TH STREET,10458,3.0,0.0,3,1899.0,420000.0,2019-06-21,2019,2019-06
Bronx,FORDHAM,03 THREE FAMILY DWELLINGS,2088 RYER AVE,10457,3.0,0.0,3,1901.0,700000.0,2019-05-10,2019,2019-05
Bronx,FORDHAM,03 THREE FAMILY DWELLINGS,2263 CRESTON AVENUE,10453,3.0,0.0,3,1901.0,480000.0,2019-03-29,2019,2019-03
Bronx,FORDHAM,03 THREE FAMILY DWELLINGS,2436 WALTON AVENUE,10468,3.0,0.0,3,1920.0,251000.0,2019-02-28,2019,2019-02
Bronx,FORDHAM,03 THREE FAMILY DWELLINGS,2572 MARION AVENUE,10458,3.0,0.0,3,1910.0,450000.0,2019-07-26,2019,2019-07
Bronx,FORDHAM,03 THREE FAMILY DWELLINGS,2594 BRIGGS AVENUE,10458,3.0,0.0,3,1915.0,280000.0,2019-08-08,2019,2019-08
Bronx,FORDHAM,05 TAX CLASS 1 VACANT LAND,2086 VALENTINE AVENUE,10457,0.0,0.0,0,,350000.0,2019-09-03,2019,2019-09
Bronx,FORDHAM,05 TAX CLASS 1 VACANT LAND,2088 VALENTINE AVENUE,10457,0.0,0.0,0,,150000.0,2019-09-03,2019,2019-09
Bronx,FORDHAM,05 TAX CLASS 1 VACANT LAND,2092 VALENTINE AVENUE,10457,0.0,0.0,0,,300000.0,2019-09-03,2019,2019-09
Bronx,FORDHAM,05 TAX CLASS 1 VACANT LAND,2090 VALENTINE AVENUE,10457,0.0,0.0,0,,90000.0,2019-09-03,2019,2019-09
Bronx,FORDHAM,05 TAX CLASS 1 VACANT LAND,2075 ANTHONY AVENUE,10457,0.0,0.0,0,,800000.0,2019-07-12,2019,2019-07
Bronx,FORDHAM,07 RENTALS - WALKUP APARTMENTS,306 EAST 180 STREET,10457,35.0,1.0,36,1917.0,5500000.0,2019-06-27,2019,2019-06
Bronx,FORDHAM,07 RENTALS - WALKUP APARTMENTS,2240-22242 TIEBOUT AVENUE,10457,56.0,0.0,56,1927.0,9200000.0,2019-07-18,2019,2019-07
Bronx,FORDHAM,07 RENTALS - WALKUP APARTMENTS,2474 VALENTINE AVENUE,10458,54.0,0.0,54,1925.0,9600000.0,2019-04-25,2019,2019-04
Bronx,FORDHAM,07 RENTALS - WALKUP APARTMENTS,106 EAST 182ND STREET,10453,4.0,0.0,4,1931.0,695000.0,2019-06-05,2019,2019-06
Bronx,FORDHAM,07 RENTALS - WALKUP APARTMENTS,2440 WALTON AVENUE,10468,16.0,0.0,16,1926.0,2060000.0,2019-09-05,2019,2019-09
Bronx,FORDHAM,08 RENTALS - ELEVATOR APARTMENTS,340 EAST 184TH ST,10458,67.0,0.0,67,1927.0,11500000.0,2019-03-26,2019,2019-03
Bronx,FORDHAM,09 COOPS - WALKUP APARTMENTS,"254 EAST 184TH STREET, 4D",10458,,,1,1916.0,55000.0,2019-04-17,2019,2019-04
Bronx,FORDHAM,09 COOPS - WALKUP APARTMENTS,"254 E 184TH STREET, 3D",10458,,,1,1916.0,60000.0,2019-02-19,2019,2019-02
Bronx,FORDHAM,09 COOPS - WALKUP APARTMENTS,"254 EAST 184TH STREET, 1B",10458,,,1,1916.0,85000.0,2019-04-10,2019,2019-04
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"2025 VALENTINE AVENUE, 3C",10457,,,1,1940.0,130000.0,2019-07-23,2019,2019-07
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"2420 MORRIS AVENUE, 3G",10468,,,1,1955.0,190000.0,2019-04-09,2019,2019-04
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"2420 MORRIS AVENUE, 6G",10468,,,1,1955.0,195000.0,2019-01-16,2019,2019-01
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"2420 MORRIS AVENUE, 4G",10468,,,1,1955.0,150000.0,2019-12-16,2019,2019-12
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"2420 MORRIS AVENUE, 5J",10468,,,1,1955.0,150000.0,2019-08-28,2019,2019-08
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"55 EAST 190TH STREET, 55",10468,,,1,1942.0,217500.0,2019-05-14,2019,2019-05
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"55 EAST 190TH STREET, 33",10468,,,1,1942.0,195000.0,2019-02-22,2019,2019-02
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"55 EAST 190TH STREET, 22",10468,,,1,1942.0,270000.0,2019-07-08,2019,2019-07
Bronx,FORDHAM,10 COOPS - ELEVATOR APARTMENTS,"55 EAST 190TH STREET, 04",10468,,,1,1942.0,105000.0,2019-12-17,2019,2019-12
Bronx,FORDHAM,14 RENTALS - 4-10 UNIT,219 EAST BURNSIDE AVENUE,10457,3.0,1.0,4,1930.0,775000.0,2019-03-08,2019,2019-03
Bronx,FORDHAM,22 STORE BUILDINGS,2489 WEBSTER AVENUE,10458,0.0,5.0,5,1931.0,4900000.0,2019-11-13,2019,2019-11
Bronx,FORDHAM,22 STORE BUILDINGS,2439 CRESTON AVENUE,10468,0.0,2.0,2,1931.0,1025000.0,2019-10-23,2019,2019-10
Bronx,FORDHAM,22 STORE BUILDINGS,2535 WEBSTER AVENUE,10458,0.0,10.0,10,1915.0,8000000.0,2019-09-24,2019,2019-09
Bronx,FORDHAM,29 COMMERCIAL GARAGES,2468 TIEBOUT AVENUE,10458,0.0,0.0,0,,2715000.0,2019-02-07,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,1224 SHAKESPEARE AVENUE,10452,1.0,0.0,1,1907.0,395000.0,2019-01-09,2019,2019-01
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,1228 SHAKESPEARE AVENUE,10452,1.0,0.0,1,1907.0,425000.0,2019-12-11,2019,2019-12
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,990 WOODYCREST AVE,10452,1.0,1.0,2,1899.0,550000.0,2019-03-18,2019,2019-03
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,992 WOODYCREST AVENUE,10452,1.0,0.0,1,1901.0,550000.0,2019-03-18,2019,2019-03
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,1000 WOODYCREST AVENUE,10452,1.0,0.0,1,1901.0,1125000.0,2019-12-30,2019,2019-12
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,1033 SUMMIT AVE,10452,1.0,0.0,1,1910.0,475000.0,2019-10-10,2019,2019-10
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,920 SUMMIT AVENUE,10452,1.0,0.0,1,1901.0,485000.0,2019-02-04,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,1104 UNIVERSITY AVENUE,10452,1.0,0.0,1,1901.0,490000.0,2019-02-11,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,1548 JESUP AVENUE,10452,1.0,0.0,1,1920.0,800000.0,2019-05-14,2019,2019-05
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,01 ONE FAMILY DWELLINGS,1748 UNDERCLIFF AVENUE,10453,1.0,0.0,1,1910.0,560000.0,2019-11-27,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1022 WOODYCREST AVENUE,10452,2.0,0.0,2,1901.0,379000.0,2019-11-01,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,69 WEST 164TH STREET,10452,2.0,0.0,2,2010.0,695000.0,2019-01-15,2019,2019-01
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1047 NELSON AVENUE,10452,2.0,0.0,2,1901.0,720000.0,2019-08-22,2019,2019-08
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1305 SHAKESPEARE AVE,10452,2.0,1.0,3,1899.0,325000.0,2019-06-17,2019,2019-06
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1319 NELSON AVENUE,10452,2.0,0.0,2,1996.0,540000.0,2019-10-22,2019,2019-10
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,141 WEST 169TH STREET,10452,2.0,0.0,2,2002.0,750000.0,2019-11-08,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1317 UNIVERSITY AVENUE,10452,2.0,0.0,2,1901.0,680000.0,2019-12-12,2019,2019-12
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1693 JEROME AVENUE,10453,2.0,1.0,3,1925.0,790000.0,2019-08-05,2019,2019-08
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1628 MACOMBS ROAD,10453,2.0,0.0,2,1920.0,265000.0,2019-11-20,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1879 HARRISON,10453,2.0,0.0,2,1920.0,186500.0,2019-06-18,2019,2019-06
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1877 HARRISON AVENUE,10453,2.0,0.0,2,1920.0,935000.0,2019-11-12,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1864 HARRISON AVENUE,10453,2.0,0.0,2,1920.0,560000.0,2019-01-24,2019,2019-01
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1415 NELSON AVENUE,10452,2.0,0.0,2,1920.0,245000.0,2019-03-22,2019,2019-03
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1531 NELSON AVENUE,10452,2.0,0.0,2,1920.0,244000.0,2019-09-27,2019,2019-09
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,148 WEST 175 STREET,10453,2.0,0.0,2,1993.0,585000.0,2019-08-26,2019,2019-08
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1704 UNDERCLIFF AVENUE,10453,2.0,0.0,2,1915.0,600000.0,2019-08-02,2019,2019-08
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1742 UNDERCLIFF AVENUE,10453,2.0,0.0,2,2002.0,685000.0,2019-03-04,2019,2019-03
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1729 MONTGOMERY AVENUE,10453,2.0,0.0,2,1915.0,635000.0,2019-04-22,2019,2019-04
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1815 PALISADE PLACE,10453,2.0,0.0,2,1901.0,441800.0,2019-03-27,2019,2019-03
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1521 POPHAM AVENUE,10453,2.0,0.0,2,1993.0,625000.0,2019-02-12,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1642 MONTGOMERY AVE,10453,2.0,0.0,2,1920.0,735000.0,2019-09-27,2019,2019-09
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1860 ANDREWS AVENUE SOUTH,10453,2.0,0.0,2,1920.0,715000.0,2019-03-11,2019,2019-03
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1845 ANDREWS AVENUE SOUTH,10453,2.0,0.0,2,1920.0,555000.0,2019-04-01,2019,2019-04
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1743 UNDERCLIFF AVENUE,10453,2.0,0.0,2,1965.0,625000.0,2019-05-31,2019,2019-05
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1812 CEDAR AVENUE,10453,2.0,1.0,3,1901.0,499999.0,2019-11-27,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1876 CEDAR AVE,10453,2.0,0.0,2,1901.0,560000.0,2019-10-04,2019,2019-10
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,02 TWO FAMILY DWELLINGS,1878 CEDAR AVENUE,10453,2.0,0.0,2,1901.0,420000.0,2019-12-16,2019,2019-12
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,988 OGDEN AVENUE,10452,3.0,0.0,3,1902.0,653000.0,2019-04-30,2019,2019-04
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,916 SUMMIT AVENUE,10452,3.0,0.0,3,1901.0,835000.0,2019-12-30,2019,2019-12
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,983 OGDEN AVENUE,10452,3.0,0.0,3,1901.0,663000.0,2019-05-08,2019,2019-05
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1352 UNIVERSITY AVENUE,10452,3.0,0.0,3,2004.0,810000.0,2019-02-28,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1358 UNIVERSITY AVENUE,10452,3.0,0.0,3,2004.0,864500.0,2019-07-02,2019,2019-07
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1684 GRAND AVENUE,10453,3.0,0.0,3,1930.0,605000.0,2019-02-21,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1743 DAVIDSON AVENUE,10453,3.0,0.0,3,2007.0,268750.0,2019-11-29,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1739 DAVIDSON AVENUE,10453,3.0,0.0,3,2007.0,268750.0,2019-11-29,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1741 DAVIDSON AVENUE,10453,3.0,0.0,3,2007.0,850000.0,2019-11-27,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1737 DAVIDSON AVENUE,10453,3.0,0.0,3,2007.0,850000.0,2019-11-27,2019,2019-11
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1432 SHAKESPEARE AVENUE,10452,3.0,0.0,3,1925.0,786500.0,2019-06-19,2019,2019-06
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1544 SHAKESPEARE AVENUE,10452,3.0,0.0,3,1929.0,3900000.0,2019-02-27,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1538 NELSON AVENUE,10452,3.0,0.0,3,1925.0,605000.0,2019-07-22,2019,2019-07
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1705 NELSON AVENUE,10453,3.0,0.0,3,1999.0,900000.0,2019-12-18,2019,2019-12
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,03 THREE FAMILY DWELLINGS,1701 NELSON AVENUE,10453,3.0,0.0,3,1901.0,750000.0,2019-02-25,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,05 TAX CLASS 1 VACANT LAND,1069 ANDERSON AVENUE,10452,0.0,0.0,0,,275000.0,2019-03-12,2019,2019-03
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,05 TAX CLASS 1 VACANT LAND,1131 OGDEN AVENUE,10452,0.0,0.0,0,,76250000.0,2019-06-25,2019,2019-06
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,05 TAX CLASS 1 VACANT LAND,1907 HARRISON AVE,10453,0.0,0.0,0,,815000.0,2019-05-02,2019,2019-05
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,05 TAX CLASS 1 VACANT LAND,N/A PALISADE PLACE,10452,0.0,0.0,0,,310000.0,2019-04-29,2019,2019-04
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,07 RENTALS - WALKUP APARTMENTS,957 WOODYCREST,10452,52.0,0.0,52,1924.0,9300000.0,2019-07-12,2019,2019-07
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,07 RENTALS - WALKUP APARTMENTS,1046 SUMMIT AVENUE,10452,4.0,0.0,4,1926.0,742000.0,2019-04-02,2019,2019-04
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,07 RENTALS - WALKUP APARTMENTS,1090 UNIVERSITY AVENUE,10452,25.0,0.0,25,1928.0,3285000.0,2019-01-30,2019,2019-01
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,07 RENTALS - WALKUP APARTMENTS,1072 UNIVERSITY AVENUE,10452,10.0,0.0,10,2017.0,2200000.0,2019-04-30,2019,2019-04
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,07 RENTALS - WALKUP APARTMENTS,1198 UNIVERSITY AVENUE,10452,4.0,0.0,4,1924.0,1175000.0,2019-08-29,2019,2019-08
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,07 RENTALS - WALKUP APARTMENTS,1639 NELSON AVE,10453,6.0,0.0,6,1931.0,450000.0,2019-02-20,2019,2019-02
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,08 RENTALS - ELEVATOR APARTMENTS,950 WOODYCREST,10452,60.0,6.0,66,1926.0,11700000.0,2019-07-12,2019,2019-07
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,09 COOPS - WALKUP APARTMENTS,"1001 ANDERSON AVENUE, 33",10452,,,1,1922.0,145000.0,2019-10-02,2019,2019-10
Bronx,HIGHBRIDGE/MORRIS HEIGHTS,09 COOPS - WALKUP APARTMENTS,"1001 ANDERSON AVENUE, 54",10452,,,1,1922.0,65000.0,2019-08-06,2019,2019-08
